0.045888336474782514	0.18120656968090987	-0.05110714527839972	0.1376720904581135	0.1376720904581135	-0.05110714527839972	-0.05110714527839972	-0.16580138876927142	0.1376720904581135	-0.07273242514768224	-0.34807660606390806	-0.34807660606390806	-0.1844286494816233	-0.19523649716786629	-0.05110714527839972	-0.1480917300996618	-0.1480917300996618	-0.1480917300996618	-0.1287142360182501	-0.05110714527839972	-0.08933467182443165	0.1623354903731771	0.06699420197529858	0.018424659377258384	0.08738474834592584	0.18029194774891322	0.17793468295058013	0.09922200230053892	-0.08282608289888249	0.09538013572751997	0.09922200230053892	0.09922200230053892	0.09922200230053892	0.09541629714983907	0.09541629714983907	0.041728809380790016	-0.08589662069289884	0.029421797821469704	0.11329066388769829	0.07709543866878721	0.018424659377258405	0.24458419526091282	0.08324444441914694	0.8210019887878233	0.798319129694273	0.798319129694273	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9213471642192879	-0.05110714527839972	1.0	1.0	0.6019213673384475	0.6019213673384475	-0.5878546278264508	0.6019213673384475	0.6019213673384475	0.6019213673384475	0.6324752085650177	0.6324752085650177	0.9123037524015596
0.045888336474782514	0.18120656968090987	-0.05110714527839972	0.1376720904581135	0.1376720904581135	-0.05110714527839972	-0.05110714527839972	-0.16580138876927142	0.1376720904581135	-0.07273242514768224	-0.34807660606390806	-0.34807660606390806	-0.1844286494816233	-0.19523649716786629	-0.05110714527839972	-0.1480917300996618	-0.1480917300996618	-0.1480917300996618	-0.1287142360182501	-0.05110714527839972	-0.08933467182443165	0.1623354903731771	0.06699420197529858	0.018424659377258384	0.08738474834592584	0.18029194774891322	0.17793468295058013	0.09922200230053892	-0.08282608289888249	0.09538013572751997	0.09922200230053892	0.09922200230053892	0.09922200230053892	0.09541629714983907	0.09541629714983907	0.041728809380790016	-0.08589662069289884	0.029421797821469704	0.11329066388769829	0.07709543866878721	0.018424659377258405	0.24458419526091282	0.08324444441914694	0.8210019887878233	0.798319129694273	0.798319129694273	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9213471642192879	-0.05110714527839972	1.0	1.0	0.6019213673384475	0.6019213673384475	-0.5878546278264508	0.6019213673384475	0.6019213673384475	0.6019213673384475	0.6324752085650177	0.6324752085650177	0.9123037524015596
0.007443654146444066	0.11590757280939604	-0.08112786678590023	0.13729902547114525	0.13729902547114525	-0.08112786678590023	-0.08112786678590023	-0.34069257193462316	0.13729902547114525	0.01092151338975019	-0.26367653755254095	-0.26367653755254095	-0.3619701580602922	-0.0965484348641927	-0.08112786678590023	-0.0778311782494157	-0.0778311782494157	-0.0778311782494157	-0.024896764872145496	-0.08112786678590023	0.048465324962967196	0.16769393991742818	0.26287120981445694	0.05835116365245122	0.248236916261661	0.19606312361264802	0.1470503767119938	0.27244238302989077	-0.3290813352815922	0.30792939583695594	0.27244238302989077	0.27244238302989077	0.27244238302989077	0.15375133771337832	0.15375133771337832	0.21125388784163238	-0.0586605398974382	0.2289667290941112	0.11839388162982369	0.2327006796277412	0.05835116365245123	0.09647638212377313	0.27307692307692316	0.5623122053195668	0.4031418226007896	0.4031418226007896	0.6019213673384475	0.6019213673384475	0.6019213673384475	0.6019213673384475	0.6019213673384475	0.6019213673384475	0.6019213673384475	0.6019213673384475	0.6019213673384475	0.6019213673384475	0.6019213673384475	0.6019213673384475	0.6019213673384475	0.6019213673384475	0.526640856481887	-0.08112786678590023	0.6019213673384475	0.6019213673384475	1.0	1.0	-0.9947678395874421	1.0	1.0	1.0	0.9547549522556198	0.9547549522556198	0.5806811822777671
0.007443654146444066	0.11590757280939604	-0.08112786678590023	0.13729902547114525	0.13729902547114525	-0.08112786678590023	-0.08112786678590023	-0.34069257193462316	0.13729902547114525	0.01092151338975019	-0.26367653755254095	-0.26367653755254095	-0.3619701580602922	-0.0965484348641927	-0.08112786678590023	-0.0778311782494157	-0.0778311782494157	-0.0778311782494157	-0.024896764872145496	-0.08112786678590023	0.048465324962967196	0.16769393991742818	0.26287120981445694	0.05835116365245122	0.248236916261661	0.19606312361264802	0.1470503767119938	0.27244238302989077	-0.3290813352815922	0.30792939583695594	0.27244238302989077	0.27244238302989077	0.27244238302989077	0.15375133771337832	0.15375133771337832	0.21125388784163238	-0.0586605398974382	0.2289667290941112	0.11839388162982369	0.2327006796277412	0.05835116365245123	0.09647638212377313	0.27307692307692316	0.5623122053195668	0.4031418226007896	0.4031418226007896	0.6019213673384475	0.6019213673384475	0.6019213673384475	0.6019213673384475	0.6019213673384475	0.6019213673384475	0.6019213673384475	0.6019213673384475	0.6019213673384475	0.6019213673384475	0.6019213673384475	0.6019213673384475	0.6019213673384475	0.6019213673384475	0.526640856481887	-0.08112786678590023	0.6019213673384475	0.6019213673384475	1.0	1.0	-0.9947678395874421	1.0	1.0	1.0	0.9547549522556198	0.9547549522556198	0.5806811822777671
-0.01903406651142041	-0.11593158380684235	0.08239755685882119	-0.1425173423528325	-0.1425173423528325	0.08239755685882119	0.08239755685882119	0.3432589530854735	-0.1425173423528325	-0.011974486641202903	0.27044934095022943	0.27044934095022943	0.36037886377379613	0.0862434499906538	0.08239755685882119	0.06707361592569273	0.06707361592569273	0.06707361592569273	0.011843516717262833	0.08239755685882119	-0.0632757013916375	-0.15234438957322188	-0.2659048426530163	-0.06181242686349672	-0.260702702943202	-0.1811305967975335	-0.14826686874482223	-0.2858191744903897	0.32487074334193095	-0.30394999677226203	-0.2858191744903897	-0.2858191744903897	-0.2858191744903897	-0.1384337474365518	-0.1384337474365518	-0.22406048679074775	0.0567977154922687	-0.22459245674077816	-0.10216395834859263	-0.24541494751084914	-0.06265418990585428	-0.0992258649253704	-0.28024986682414954	-0.5430679703596921	-0.388856704188141	-0.388856704188141	-0.5878546278264508	-0.5878546278264508	-0.5878546278264508	-0.5878546278264508	-0.5878546278264508	-0.5878546278264508	-0.5878546278264508	-0.5878546278264508	-0.5878546278264508	-0.5878546278264508	-0.5878546278264508	-0.5878546278264508	-0.5878546278264508	-0.5878546278264508	-0.512577428572897	0.08239755685882119	-0.5878546278264508	-0.5878546278264508	-0.9947678395874421	-0.9947678395874421	1.0	-0.9947678395874421	-0.9947678395874421	-0.9947678395874421	-0.9480370486939609	-0.9480370486939609	-0.5645701674376361
0.007443654146444066	0.11590757280939604	-0.08112786678590023	0.13729902547114525	0.13729902547114525	-0.08112786678590023	-0.08112786678590023	-0.34069257193462316	0.13729902547114525	0.01092151338975019	-0.26367653755254095	-0.26367653755254095	-0.3619701580602922	-0.0965484348641927	-0.08112786678590023	-0.0778311782494157	-0.0778311782494157	-0.0778311782494157	-0.024896764872145496	-0.08112786678590023	0.048465324962967196	0.16769393991742818	0.26287120981445694	0.05835116365245122	0.248236916261661	0.19606312361264802	0.1470503767119938	0.27244238302989077	-0.3290813352815922	0.30792939583695594	0.27244238302989077	0.27244238302989077	0.27244238302989077	0.15375133771337832	0.15375133771337832	0.21125388784163238	-0.0586605398974382	0.2289667290941112	0.11839388162982369	0.2327006796277412	0.05835116365245123	0.09647638212377313	0.27307692307692316	0.5623122053195668	0.4031418226007896	0.4031418226007896	0.6019213673384475	0.6019213673384475	0.6019213673384475	0.6019213673384475	0.6019213673384475	0.6019213673384475	0.6019213673384475	0.6019213673384475	0.6019213673384475	0.6019213673384475	0.6019213673384475	0.6019213673384475	0.6019213673384475	0.6019213673384475	0.526640856481887	-0.08112786678590023	0.6019213673384475	0.6019213673384475	1.0	1.0	-0.9947678395874421	1.0	1.0	1.0	0.9547549522556198	0.9547549522556198	0.5806811822777671
0.007443654146444066	0.11590757280939604	-0.08112786678590023	0.13729902547114525	0.13729902547114525	-0.08112786678590023	-0.08112786678590023	-0.34069257193462316	0.13729902547114525	0.01092151338975019	-0.26367653755254095	-0.26367653755254095	-0.3619701580602922	-0.0965484348641927	-0.08112786678590023	-0.0778311782494157	-0.0778311782494157	-0.0778311782494157	-0.024896764872145496	-0.08112786678590023	0.048465324962967196	0.16769393991742818	0.26287120981445694	0.05835116365245122	0.248236916261661	0.19606312361264802	0.1470503767119938	0.27244238302989077	-0.3290813352815922	0.30792939583695594	0.27244238302989077	0.27244238302989077	0.27244238302989077	0.15375133771337832	0.15375133771337832	0.21125388784163238	-0.0586605398974382	0.2289667290941112	0.11839388162982369	0.2327006796277412	0.05835116365245123	0.09647638212377313	0.27307692307692316	0.5623122053195668	0.4031418226007896	0.4031418226007896	0.6019213673384475	0.6019213673384475	0.6019213673384475	0.6019213673384475	0.6019213673384475	0.6019213673384475	0.6019213673384475	0.6019213673384475	0.6019213673384475	0.6019213673384475	0.6019213673384475	0.6019213673384475	0.6019213673384475	0.6019213673384475	0.526640856481887	-0.08112786678590023	0.6019213673384475	0.6019213673384475	1.0	1.0	-0.9947678395874421	1.0	1.0	1.0	0.9547549522556198	0.9547549522556198	0.5806811822777671
0.007443654146444066	0.11590757280939604	-0.08112786678590023	0.13729902547114525	0.13729902547114525	-0.08112786678590023	-0.08112786678590023	-0.34069257193462316	0.13729902547114525	0.01092151338975019	-0.26367653755254095	-0.26367653755254095	-0.3619701580602922	-0.0965484348641927	-0.08112786678590023	-0.0778311782494157	-0.0778311782494157	-0.0778311782494157	-0.024896764872145496	-0.08112786678590023	0.048465324962967196	0.16769393991742818	0.26287120981445694	0.05835116365245122	0.248236916261661	0.19606312361264802	0.1470503767119938	0.27244238302989077	-0.3290813352815922	0.30792939583695594	0.27244238302989077	0.27244238302989077	0.27244238302989077	0.15375133771337832	0.15375133771337832	0.21125388784163238	-0.0586605398974382	0.2289667290941112	0.11839388162982369	0.2327006796277412	0.05835116365245123	0.09647638212377313	0.27307692307692316	0.5623122053195668	0.4031418226007896	0.4031418226007896	0.6019213673384475	0.6019213673384475	0.6019213673384475	0.6019213673384475	0.6019213673384475	0.6019213673384475	0.6019213673384475	0.6019213673384475	0.6019213673384475	0.6019213673384475	0.6019213673384475	0.6019213673384475	0.6019213673384475	0.6019213673384475	0.526640856481887	-0.08112786678590023	0.6019213673384475	0.6019213673384475	1.0	1.0	-0.9947678395874421	1.0	1.0	1.0	0.9547549522556198	0.9547549522556198	0.5806811822777671
0.05211299051493098	0.09312351737939306	-0.0749837855365092	0.14751383320071598	0.14751383320071598	-0.0749837855365092	-0.0749837855365092	-0.3110437162856702	0.14751383320071598	0.020400849272439448	-0.2746268171289922	-0.2746268171289922	-0.3311214766526713	-0.13212003844265197	-0.0749837855365092	-0.11183446832087902	-0.11183446832087902	-0.11183446832087902	-0.05667321949272803	-0.0749837855365092	0.02002124362887852	0.19843512773309868	0.24860691485747177	0.07386938786290174	0.21333277665459316	0.22472099760395822	0.17026862661997558	0.24466776794595405	-0.30684527668995276	0.28811296242624784	0.24466776794595405	0.24466776794595405	0.24466776794595405	0.130793244146188	0.130793244146188	0.19087483760738935	-0.03554332724404317	0.21754776580954485	0.15706281717006434	0.20822276649723012	0.07386938786290177	0.10365405647693905	0.28627174419333834	0.5877934826755744	0.4393727516304298	0.4393727516304298	0.6324752085650177	0.6324752085650177	0.6324752085650177	0.6324752085650177	0.6324752085650177	0.6324752085650177	0.6324752085650177	0.6324752085650177	0.6324752085650177	0.6324752085650177	0.6324752085650177	0.6324752085650177	0.6324752085650177	0.6324752085650177	0.5590658497565046	-0.0749837855365092	0.6324752085650177	0.6324752085650177	0.9547549522556198	0.9547549522556198	-0.9480370486939609	0.9547549522556198	0.9547549522556198	0.9547549522556198	1.0	1.0	0.6087391530483888
0.05211299051493098	0.09312351737939306	-0.0749837855365092	0.14751383320071598	0.14751383320071598	-0.0749837855365092	-0.0749837855365092	-0.3110437162856702	0.14751383320071598	0.020400849272439448	-0.2746268171289922	-0.2746268171289922	-0.3311214766526713	-0.13212003844265197	-0.0749837855365092	-0.11183446832087902	-0.11183446832087902	-0.11183446832087902	-0.05667321949272803	-0.0749837855365092	0.02002124362887852	0.19843512773309868	0.24860691485747177	0.07386938786290174	0.21333277665459316	0.22472099760395822	0.17026862661997558	0.24466776794595405	-0.30684527668995276	0.28811296242624784	0.24466776794595405	0.24466776794595405	0.24466776794595405	0.130793244146188	0.130793244146188	0.19087483760738935	-0.03554332724404317	0.21754776580954485	0.15706281717006434	0.20822276649723012	0.07386938786290177	0.10365405647693905	0.28627174419333834	0.5877934826755744	0.4393727516304298	0.4393727516304298	0.6324752085650177	0.6324752085650177	0.6324752085650177	0.6324752085650177	0.6324752085650177	0.6324752085650177	0.6324752085650177	0.6324752085650177	0.6324752085650177	0.6324752085650177	0.6324752085650177	0.6324752085650177	0.6324752085650177	0.6324752085650177	0.5590658497565046	-0.0749837855365092	0.6324752085650177	0.6324752085650177	0.9547549522556198	0.9547549522556198	-0.9480370486939609	0.9547549522556198	0.9547549522556198	0.9547549522556198	1.0	1.0	0.6087391530483888
0.053448617421834564	0.16531543347970865	-0.046625240412015614	0.15759090291080258	0.15759090291080258	-0.046625240412015614	-0.046625240412015614	-0.13931955314383812	0.15759090291080258	-0.06635406438349596	-0.381535870205102	-0.381535870205102	-0.1575909029108032	-0.16961833755458924	-0.046625240412015614	-0.1182165609358652	-0.1182165609358652	-0.1182165609358652	-0.09055770954349472	-0.046625240412015614	-0.04600826566733339	0.11698114098881505	-0.05333692340119093	0.03743797311104884	-0.05260307723280038	0.13331619553002302	0.12234030620707094	-0.02586303000559349	0.011459511690285959	-0.019034674690671997	-0.02586303000559349	-0.02586303000559349	-0.02586303000559349	0.05463052951472757	0.05463052951472757	-0.07613869876268808	-0.06387187202625096	-0.0755649857361526	0.07109424413549414	-0.04137321058269335	0.03743797311104886	0.26809513236908983	0.10223260251369139	0.8999217493368954	0.728309537634031	0.728309537634031	0.9123037524015596	0.9123037524015596	0.9123037524015596	0.9123037524015596	0.9123037524015596	0.9123037524015596	0.9123037524015596	0.9123037524015596	0.9123037524015596	0.9123037524015596	0.9123037524015596	0.9123037524015596	0.9123037524015596	0.9123037524015596	0.8405484751817894	-0.046625240412015614	0.9123037524015596	0.9123037524015596	0.5806811822777671	0.5806811822777671	-0.5645701674376361	0.5806811822777671	0.5806811822777671	0.5806811822777671	0.6087391530483888	0.6087391530483888	1.0
